id,time,latitude,longitude,wifi,addr
33,27APR2013:20:03:56,43.70358890,-72.29611630,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:20:23:56,43.70356220,-72.29607710,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:20:43:56,43.70357760,-72.29612480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:21:03:56,43.70356000,-72.29605830,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:21:23:56,43.70358840,-72.29614020,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:21:43:56,43.70357050,-72.29609790,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:22:03:56,43.70355880,-72.29604930,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:22:23:56,43.70355730,-72.29607430,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:22:23:57,43.70356890,-72.29610020,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:22:57:50,43.70013930,-72.29133720,,63 South Main Street Parking Deck; 16; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:23:23:56,43.70361630,-72.29601910,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,27APR2013:23:43:56,43.70355010,-72.29606530,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:00:03:56,43.70357880,-72.29606520,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:00:23:56,43.70353520,-72.29609030,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:00:43:56,43.70356140,-72.29607680,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:01:03:56,43.70358250,-72.29609480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:01:23:56,43.70354230,-72.29610310,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:01:43:56,43.70357800,-72.29603750,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:02:03:56,43.70357450,-72.29607040,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:02:23:56,43.70357280,-72.29606030,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:02:43:56,43.70354980,-72.29607830,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:03:03:56,43.70357300,-72.29605540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:03:23:56,43.70355840,-72.29603910,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:03:43:56,43.70356250,-72.29601620,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:04:03:56,43.70357170,-72.29607170,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:04:23:56,43.70354620,-72.29602790,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:04:43:56,43.70357640,-72.29603220,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:05:03:56,43.70356400,-72.29605630,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:05:23:56,43.70357650,-72.29605190,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:05:43:57,43.70357480,-72.29604450,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:06:03:56,43.70356620,-72.29604500,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:06:23:56,43.70354790,-72.29606500,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:06:43:56,43.70360620,-72.29612040,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:07:03:56,43.70360190,-72.29612260,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:07:23:56,43.70361100,-72.29605270,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:07:43:56,43.70357460,-72.29603300,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:08:03:56,43.70359660,-72.29607530,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:08:23:56,43.70355740,-72.29606480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:08:43:56,43.70359260,-72.29611520,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:09:03:56,43.70358500,-72.29607380,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:09:23:56,43.70356170,-72.29605290,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:09:43:56,43.70357500,-72.29606630,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:10:03:56,43.70357280,-72.29608770,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:10:23:56,43.70358710,-72.29605450,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:10:43:56,43.70356780,-72.29608330,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:11:03:56,43.70362020,-72.29608270,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:11:23:56,43.70353540,-72.29604250,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:11:43:56,43.70354710,-72.29605900,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:12:03:56,43.70361330,-72.29604930,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:12:23:56,43.70359570,-72.29611400,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:13:03:57,43.70212780,-72.28730110,,Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:13:23:56,43.70226140,-72.28762460,in[carson-tech_services],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:13:43:57,43.70213280,-72.28724090,in[carson-tech_services],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:14:03:56,43.70229910,-72.28778870,,4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:14:23:56,43.70218590,-72.28751550,in[carson-tech_services],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:14:43:56,43.70207350,-72.28718110,in[carson-tech_services],Hood Museum of Art; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:15:03:56,43.70213230,-72.28727720,near[carson-tech_services; Mckenzie; hopkins; ],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:15:22:01,43.70163000,-72.28803380,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:15:43:56,43.70355560,-72.29613500,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:16:03:56,43.70357150,-72.29604810,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:16:23:56,43.70355220,-72.29606100,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:16:43:56,43.70356160,-72.29608870,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:17:03:56,43.70358740,-72.29606730,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:17:23:56,43.70359010,-72.29604110,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:17:43:56,43.70358510,-72.29606150,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:18:03:56,43.70354500,-72.29609230,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:18:23:57,43.70360080,-72.29607650,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:18:43:56,43.70359690,-72.29609380,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:19:03:56,43.70356470,-72.29605410,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:19:23:56,43.70354740,-72.29610960,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:19:43:56,43.70355810,-72.29608540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:20:03:56,43.70356700,-72.29605270,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:20:23:56,43.70356910,-72.29604940,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:20:43:56,43.70352650,-72.29606990,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:21:03:56,43.70355290,-72.29603030,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:21:23:56,43.70354520,-72.29608060,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:21:43:56,43.70357150,-72.29608540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:22:03:56,43.70355850,-72.29608050,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:22:23:56,43.70357820,-72.29608860,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:22:43:56,43.70355400,-72.29604490,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:23:03:56,43.70357010,-72.29605830,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:23:23:56,43.70353710,-72.29606370,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,28APR2013:23:43:56,43.70358910,-72.29609040,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,29APR2013:00:03:56,43.70357880,-72.29608660,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,29APR2013:00:23:56,43.70355920,-72.29605930,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
